normalized_vendor_name,original_vendor_name
ROCKWELL COLLINS CANADA,ROCKWELL COLLINS CANADA INC.
ROCKWELL COLLINS CANADA,Rockwell Collins Canada Inc
ROCKWELL COLLINS CANADA,Rockwell Collins Canada Inc.
ROCKWELL COLLINS CANADA,ROCKWELL COLLINS CANADA INC
ROCKWELL COLLINS CANADA,Rockwell Collins Canada
ROCKWELL COLLINS CANADA,"Rockwell Collins Canada, Inc."
ROCKWELL COLLINS CANADA,Rockwell Collins Canada INC.
