owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,147875.00,152399.94
dnd-mdn,2019-2020,161837.18,158143.22
dnd-mdn,2020-2021,1459592.31,1389546.62
dnd-mdn,2021-2022,1087541.04,1011876.90
dnd-mdn,2022-2023,1132905.31,1013728.42
