owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,669104.56,685807.91
dnd-mdn,2018-2019,798304.61,811439.99
dnd-mdn,2019-2020,844820.79,837126.57
dnd-mdn,2020-2021,1447186.36,1376548.93
dnd-mdn,2021-2022,495994.91,464338.00
