d_most_recent_category,total,percentage
2_professional_services,1562041.2372237588,0.5320878665118628
3_information_technology,1029941.2936818933,0.3508353381000811
10_office_management,151183.87317269077,0.05149870733914164
9_human_capital,137527.75,0.04684693677724874
5_transportation_and_logistics,38668.810000000005,0.013171998359032589
7_travel,16319.91,0.0055591529126331925
