normalized_vendor_name,original_vendor_name
HFI PYROTECHNICS,HFI PYROTECHNICS
HFI PYROTECHNICS,HFI PYROTECHNICS INC.
HFI PYROTECHNICS,HFI Pyrotechnics Inc.
HFI PYROTECHNICS,HFI PYROTECHNICS INC
HFI PYROTECHNICS,HFI Pyrotechnics Inc
