owner_org,d_fiscal_year,total,total_constant_2019_dollars
hc-sc,2020-2021,109412.09,104273.26
hc-sc,2021-2022,120929.29,112395.17
hc-sc,2022-2023,439189.95,392482.34
phac-aspc,2021-2022,9826.09,8882.63
phac-aspc,2022-2023,12773.91,11538.22
pwgsc-tpsgc,2020-2021,10142.76,9557.28
pwgsc-tpsgc,2021-2022,917615.20,841139.77
pwgsc-tpsgc,2022-2023,2634751.39,2359316.06
