owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,28783366.74,29665555.00
pwgsc-tpsgc,2018-2019,28783366.74,29309497.27
pwgsc-tpsgc,2019-2020,28862225.28,28630603.01
pwgsc-tpsgc,2020-2021,28783366.74,27441326.86
pwgsc-tpsgc,2021-2022,28783366.74,26934353.24
