d_most_recent_category,total,percentage
6_industrial_products_and_services,8570895.002908414,0.6920715106889116
1_facilities_and_construction,2474812.800736493,0.19983297346388726
2_professional_services,1328515.9627406418,0.10727328347812622
10_office_management,10182.859999999999,8.222323690749096e-4
