d_most_recent_category,total,percentage
8_security_and_protection,18593037.08,0.4401439029270574
6_industrial_products_and_services,15760173.74,0.3730829101324837
1_facilities_and_construction,2975871.43,0.07044635371180213
3_information_technology,2830077.72,0.06699505021811478
11_defence,1108851.00,0.0262492891715368
10_office_management,523331.00,0.012388559645461409
2_professional_services,307963.98,0.007290281169821171
5_transportation_and_logistics,143780.81,0.003403653023722566
