d_most_recent_category,total,percentage
5_transportation_and_logistics,2996977.83,0.6418702208595962
1_facilities_and_construction,1595878.53,0.3417932880150206
6_industrial_products_and_services,42490.26,0.009100245019357273
2_professional_services,33787.00,0.00723624610602581
