d_most_recent_category,total,percentage
2_professional_services,5160987.96,0.8936650715154865
3_information_technology,492670.76,0.08530976076536483
9_human_capital,69593.78,0.012050702478900919
1_facilities_and_construction,51828.26,0.008974465240247769
