owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,7117225.87,7338049.04
dnd-mdn,2018-2019,6333622.31,6457424.99
dnd-mdn,2019-2020,5871334.38,5824498.88
dnd-mdn,2020-2021,5855292.49,5576116.14
dnd-mdn,2021-2022,5692286.15,5292264.51
dnd-mdn,2022-2023,5692286.15,5093481.51
