normalized_vendor_name,original_vendor_name
GRIFFIN ENGINEERED SYSTEMS,GRIFFIN ENGINEERED SYSTEMS INC
GRIFFIN ENGINEERED SYSTEMS,Griffin Engineered Systems Ltd
GRIFFIN ENGINEERED SYSTEMS,GRIFFIN ENGINEERED SYSTEMS
GRIFFIN ENGINEERED SYSTEMS,GRIFFIN ENGINEERED SYSTEMS INC.
GRIFFIN ENGINEERED SYSTEMS,Griffin Engineered Systems Inc.
GRIFFIN ENGINEERED SYSTEMS,GRIFFIN Engineered Systems Inc.
