owner_org,d_fiscal_year,total,total_constant_2019_dollars
cic,2017-2018,274242.89,282074.85
cic,2018-2019,3033292.62,3091420.04
cic,2019-2020,3041603.01,3017340.21
cic,2020-2021,3033292.62,2888667.30
cic,2021-2022,3033292.62,2820129.99
cic,2022-2023,3033292.62,2714202.95
