d_most_recent_category,total,percentage
5_transportation_and_logistics,49868084.94264656,0.7237593162073561
2_professional_services,10348924.164861005,0.15019887540610405
1_facilities_and_construction,7654225.484216033,0.11108942741483809
NA,626298.0242684406,0.009089762125573376
6_industrial_products_and_services,379255.98000000004,0.005504323036828918
9_human_capital,24687.109999999997,3.582958092993801e-4
