d_most_recent_category,total,percentage
3_information_technology,42053593.34,0.74411441875674
2_professional_services,12898119.28,0.2282248856013779
11_defence,1063648.26,0.018820651089120614
1_facilities_and_construction,482079.95,0.008530130481103793
6_industrial_products_and_services,17514.78,3.099140716576054e-4
