normalized_vendor_name,original_vendor_name
MINE EODCLR,Mine/EODCLR Inc.
MINE EODCLR,MINE/EODCLR Inc.
MINE EODCLR,MINE/EODCLR INC.
MINE EODCLR,Mine/Eodclr Inc.
MINE EODCLR,Mine/EODCLR Inc
MINE EODCLR,MINE/EODCLR
