normalized_vendor_name,original_vendor_name
ROBERTSON MARTIN ARCHITECTS,Robertson Martin Architects
ROBERTSON MARTIN ARCHITECTS,ROBERTSON MARTIN ARCHITECTS
ROBERTSON MARTIN ARCHITECTS,Robertson Martin Architects Inc
ROBERTSON MARTIN ARCHITECTS,Robertson Martin Architects Inc.
ROBERTSON MARTIN ARCHITECTS,Robertson Martin Archietects Inc.
ROBERTSON MARTIN ARCHITECTS,Robertson Martin Architects (Cobourg)
ROBERTSON MARTIN ARCHITECTS,ROBERTSON MARTIN ARCHITECTS INC.
