normalized_vendor_name,original_vendor_name
LUXTON CONSTRUCTION PLAINS,Luxton Construction Plains Inc
LUXTON CONSTRUCTION PLAINS,Luxton Construction PLains Inc
LUXTON CONSTRUCTION PLAINS,LUXTON CONSTRUCTION PLAINS INC
LUXTON CONSTRUCTION PLAINS,Luxton Construction Plains Inc.
