normalized_vendor_name,original_vendor_name
DRAGAGE OCEAN DSM,DRAGAGE OCEAN DS INC
DRAGAGE OCEAN DSM,Dragage Ocean Ds Inc
DRAGAGE OCEAN DSM,DRAGAGE OCÉAN DM INC.
DRAGAGE OCEAN DSM,DRAGAGE OCEAN DSM INC
DRAGAGE OCEAN DSM,Dragage Océan Dm Inc.
