d_most_recent_category,total,percentage
2_professional_services,3184784.74,0.6881723056626431
1_facilities_and_construction,1076880.05,0.232693599861822
9_human_capital,298551.22,0.06451132447758612
11_defence,36704.55,0.007931165480364034
10_office_management,17628.00,0.00380908048424125
6_industrial_products_and_services,13340.00,0.0028825240333434465
