normalized_vendor_name,original_vendor_name
J 1 CONTRACTING,J-1 CONTRACTING LTD.
J 1 CONTRACTING,J-1 Contracting Ltd.
J 1 CONTRACTING,J-1 CONTRACTING LIMITED
