owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,992695.36,1023380.64
dfo-mpo,2018-2019,64188.68,64835.51
dfo-mpo,2019-2020,642789.78,637662.26
dfo-mpo,2020-2021,641033.52,610469.48
dfo-mpo,2021-2022,641033.52,595985.32
dfo-mpo,2022-2023,746567.51,666074.63
