d_most_recent_category,total,percentage
1_facilities_and_construction,3416132.37,0.7572109648948998
6_industrial_products_and_services,520188.70,0.1153036663408847
2_professional_services,467132.30,0.10354332352134918
5_transportation_and_logistics,108013.75,0.023942045242866167
