normalized_vendor_name,original_vendor_name
KORN FERRY CA,KORN FERRY (CA) LTD.
KORN FERRY CA,Korn Ferry (CA) Ltd
KORN FERRY CA,Korn Ferry ( CA) Ltd
KORN FERRY CA,KORN FERRY (CA) LTD
KORN FERRY CA,Korn Ferry (CA) Ltd.
KORN FERRY CA,KORN FERRY (CA)  LTD.
