normalized_vendor_name,original_vendor_name
CADEX,Cadex Inc.
CADEX,CADEX INC.
CADEX,CADEX INC
CADEX,CADEX  INC
CADEX,Cadex Incorporated
CADEX,CADEX
CADEX,Cadex Inc
CADEX,cadex inc
CADEX,Cadex
CADEX,CADEX INCORPORATED
CADEX,CADEX CO LTD
CADEX,CADEX Inc
