d_most_recent_category,total,percentage
4_medical,5164279.243636363,0.5637579899232504
9_human_capital,3272833.519041096,0.35727852019652834
1_facilities_and_construction,633658.874542446,0.06917330309922189
2_professional_services,89682.55756574094,0.009790186780999402
6_industrial_products_and_services,0,0
