owner_org,d_fiscal_year,total,total_constant_2019_dollars
cbsa-asfc,2017-2018,1422769.43,1465974.78
cbsa-asfc,2018-2019,1528655.42,1556597.68
cbsa-asfc,2019-2020,1532843.51,1520542.29
cbsa-asfc,2020-2021,1528655.42,1457381.04
cbsa-asfc,2021-2022,1528655.42,1430456.19
