normalized_vendor_name,original_vendor_name
OXFORD NANOPORE TECHNOLOGIES,OXFORD NANOPORE TECHNOLOGIES LTD.
OXFORD NANOPORE TECHNOLOGIES,OXFORD NANOPORE TECHNOLOGIES
OXFORD NANOPORE TECHNOLOGIES,OXFORD NANOPORE TECHNOLOGIES LTD
OXFORD NANOPORE TECHNOLOGIES,Oxford Nanopore Technologies
OXFORD NANOPORE TECHNOLOGIES,OXFORD NANOPORE TECHNOLOGIES INC.
OXFORD NANOPORE TECHNOLOGIES,OXFORD NANOPORE TECHNOLOGIES PLC.
