normalized_vendor_name,original_vendor_name
COLE ASSOCIATES ARCHITECTS,COLE & ASSOCIATES ARCHITECTS INC
COLE ASSOCIATES ARCHITECTS,COLE + ASSOCIATES ARCHITECTS INC.
COLE ASSOCIATES ARCHITECTS,Cole & Associates Architects Inc
COLE ASSOCIATES ARCHITECTS,COLE & ASSOCIATES ARCHITECTS INC.
