normalized_vendor_name,original_vendor_name
LEAN AGILITY,LEAN AGILITY INC.
LEAN AGILITY,Lean Agility Inc.
LEAN AGILITY,LEAN AGILITY INC
LEAN AGILITY,Lean Agility inc
LEAN AGILITY,Lean Agility
LEAN AGILITY,LEAN AGILITY
LEAN AGILITY,Lean Agility Inc
