owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,303956.65,312864.61
dnd-mdn,2018-2019,954227.70,971394.45
dnd-mdn,2019-2020,408618.66,405053.75
dnd-mdn,2020-2021,1043338.16,993165.76
dnd-mdn,2021-2022,1223554.50,1128115.82
dnd-mdn,2022-2023,3141307.00,2802458.33
