normalized_vendor_name,original_vendor_name
TAURUS CONTRACTORS,Taurus Contractors Ltd.
TAURUS CONTRACTORS,TAURUS CONTRACTORS LTD.
TAURUS CONTRACTORS,Taurus Contractors Ltd
