normalized_vendor_name,original_vendor_name
POINT HOPE MARITIME,POINT HOPE MARITIME LTD.
POINT HOPE MARITIME,POINT HOPE MARITIME LTD
POINT HOPE MARITIME,Point Hope Maritime Ltd.
