owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2018-2019,59639.63,60739.33
dnd-mdn,2019-2020,5910.23,5928.52
dnd-mdn,2020-2021,836418.59,799326.96
dnd-mdn,2021-2022,1446106.96,1349220.84
dnd-mdn,2022-2023,184459.60,166615.77
