normalized_vendor_name,original_vendor_name
SASKTEL,SASKATCHEWAN TELECOMMUNICATIONS
SASKTEL,SASKTEL
SASKTEL,SASKTEL CMR
SASKTEL,Sasktel
SASKTEL,SaskTel International
