d_most_recent_category,total,percentage
11_defence,3547701.29,0.5976752046146974
3_information_technology,1791404.48,0.30179486730366595
2_professional_services,429925.55,0.07242882633172182
9_human_capital,91084.63,0.015344872756326112
8_security_and_protection,51484.07,0.008673433440980115
6_industrial_products_and_services,24234.80,0.004082795552608733
