owner_org,d_fiscal_year,total,total_constant_2019_dollars
pc,2017-2018,432973.82,446202.29
pc,2018-2019,1099343.02,1118935.92
pc,2019-2020,1508230.20,1500925.01
pc,2020-2021,518805.30,494690.18
pc,2021-2022,1063683.82,990255.78
