normalized_vendor_name,original_vendor_name
THOMPSON BOILER WORKS,THOMPSON BOILER WORKS
THOMPSON BOILER WORKS,THOMPSON BOILER WORKS INC
THOMPSON BOILER WORKS,Thompson Boiler Works Inc
THOMPSON BOILER WORKS,Thompson Boiler Works
THOMPSON BOILER WORKS,Thompson Boiler Works Inc.
THOMPSON BOILER WORKS,THOMPSON BOILER WORKS INC.
