owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,1237262.00,1270496.72
dnd-mdn,2018-2019,2980054.88,3016480.39
dnd-mdn,2019-2020,1149034.01,1138637.15
dnd-mdn,2020-2021,3720804.68,3541426.46
dnd-mdn,2021-2022,2281788.33,2129467.75
