d_most_recent_category,total,percentage
3_information_technology,293802109.9841995,0.9110532757916788
11_defence,26008734.39249315,0.08065068923007702
2_professional_services,2663113.6033150684,0.008258069937741617
9_human_capital,12243.201689373296,3.79650405025397e-5
