d_most_recent_category,total,percentage
2_professional_services,201492420.71,0.639129886681036
3_information_technology,82248610.26,0.260890929636073
11_defence,20703369.97,0.06567067116213048
NA,8872676.80,0.02814395151394381
9_human_capital,1506099.99,0.004777318747336225
1_facilities_and_construction,428813.30,0.0013601871286251452
4_medical,8529.41,2.7055130855261754e-5
7_travel,0.00,0
