owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfatd-maecd,2018-2019,2130000.00,2158669.75
dfatd-maecd,2019-2020,11398357.29,11307432.85
dfatd-maecd,2020-2021,11367214.24,10825233.23
dfatd-maecd,2021-2022,11367214.24,10568390.78
dfatd-maecd,2022-2023,11367214.24,10171430.95
