normalized_vendor_name,original_vendor_name
KIM CONSTRUCTORS,KIM CONSTRUCTORS LTD
KIM CONSTRUCTORS,Kim Constructors Ltd
KIM CONSTRUCTORS,KIM Constructors Ltd
KIM CONSTRUCTORS,KIM CONSTRUCTORS LTD.
KIM CONSTRUCTORS,Kim Constructors
KIM CONSTRUCTORS,KIM Constructors
KIM CONSTRUCTORS,KIM Constructors Ltd.
