owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,637363.10,655050.14
dnd-mdn,2018-2019,465102.80,476972.37
dnd-mdn,2019-2020,2215520.56,2206718.54
