owner_org,d_fiscal_year,total
esdc-edsc,2017-2018,157383663.12575737
esdc-edsc,2018-2019,157383663.12575737
esdc-edsc,2019-2020,14527785.381877908
esdc-edsc,2020-2021,14488091.979195181
