normalized_vendor_name,original_vendor_name
COPCAN CIVIL,COPCAN CIVIL LTD
COPCAN CIVIL,Copcan Civil Ltd
COPCAN CIVIL,Copcan Civil ltd
COPCAN CIVIL,Copcan civil ltd
