owner_org,d_fiscal_year,total,total_constant_2019_dollars
rcmp-grc,2017-2018,405200.94,417726.14
rcmp-grc,2018-2019,737875.96,751164.97
rcmp-grc,2019-2020,854618.67,847801.39
rcmp-grc,2020-2021,852283.64,811647.34
rcmp-grc,2021-2022,852283.64,792389.97
rcmp-grc,2022-2023,1523814.55,1361163.65
