normalized_vendor_name,original_vendor_name
DELCO AUTOMATION,DELCO AUTOMATION INC
DELCO AUTOMATION,DELCO AUTOMATION INC.
DELCO AUTOMATION,Delco Automation Inc.
DELCO AUTOMATION,Delco Automation Inc
DELCO AUTOMATION,Delco Automation
DELCO AUTOMATION,DELCO AUTOMATION
DELCO AUTOMATION,DELCOAUTOMATION
DELCO AUTOMATION,delco automation inc.
