d_most_recent_category,total,percentage
6_industrial_products_and_services,8545059.432755725,0.6359703630185798
3_information_technology,2833550.7142098374,0.2108884426759845
1_facilities_and_construction,1886453.8800000001,0.14040028256357065
8_security_and_protection,86828.50171270716,0.0064622550830850745
2_professional_services,66154.06999999999,0.004923550063535203
7_travel,15191.88119266055,0.0011306634287405613
10_office_management,3015.6754285714283,2.2444316650425904e-4
