normalized_vendor_name,original_vendor_name
URLACHER CONSTRUCTION,Urlacher Construction Ltd.
URLACHER CONSTRUCTION,URLACHER CONSTRUCTION LTD.
URLACHER CONSTRUCTION,Urlacher Construction Ltd
URLACHER CONSTRUCTION,Urlacher Construction LTD.
URLACHER CONSTRUCTION,Urlacher construction LTD.
