owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,1016569.16,1042928.43
dnd-mdn,2018-2019,588908.63,599827.31
dnd-mdn,2019-2020,943147.01,933874.95
dnd-mdn,2020-2021,1027089.60,976181.43
dnd-mdn,2021-2022,831094.97,772790.36
