d_most_recent_category,total,percentage
1_facilities_and_construction,3104166.2899999996,0.6746487414781139
3_information_technology,1436741.849101169,0.3122564932966404
8_security_and_protection,20714.4,0.004501995893549326
2_professional_services,16073.399999999998,0.0034933370406758446
10_office_management,12270.5,0.002666827936691239
6_industrial_products_and_services,11192.8,0.0024326043543293017
