d_most_recent_category,total,percentage
2_professional_services,94988417.17507693,0.9344384545734152
5_transportation_and_logistics,6154901.345024642,0.06054818757845044
6_industrial_products_and_services,482604.57999999996,0.004747571244124027
7_travel,27017.99,2.6578660401032776e-4
