d_most_recent_category,total,percentage
2_professional_services,159081532.87,0.9697021871230073
5_transportation_and_logistics,3662685.96,0.02232637894783756
11_defence,798106.70,0.004864963229288066
6_industrial_products_and_services,482604.58,0.0029417790255868875
7_travel,27017.99,1.646916742802488e-4
