normalized_vendor_name,original_vendor_name
TERVITA,TERVITA CORPORATION
TERVITA,Tervita Corporation   (Richmond B.C)
TERVITA,Tervita Corporation
TERVITA,TERVITA CORP WASTE MGMT DIVISION
TERVITA,TERVITA
TERVITA,TERVITA CORP
TERVITA,TERIVITA CORPORATION
TERVITA,Tervita
TERVITA,TERVITA WASTE MANAGEMENT
TERVITA,TERVITA Corp
