d_most_recent_category,total,percentage
2_professional_services,6102095.467828234,0.8199960671979073
NA,515088,0.06921722816164974
10_office_management,411148.7762191781,0.055249935257559724
3_information_technology,315913.81700743875,0.04245231640267596
9_human_capital,97369.46849315069,0.013084452980207223
