d_most_recent_category,total,percentage
3_information_technology,856261.2516948625,0.37912246173986097
2_professional_services,698556.2472053035,0.30929621488770975
9_human_capital,376528.02410958905,0.1667134080070969
6_industrial_products_and_services,133692.03999999998,0.059194148070460986
10_office_management,109040.37999999999,0.0482792573094055
1_facilities_and_construction,84456.8,0.03739450998546593
