owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,1468025.33,1506066.67
csc-scc,2018-2019,1468025.33,1490855.30
csc-scc,2019-2020,1904329.07,1888258.48
csc-scc,2020-2021,1899125.98,1805442.63
csc-scc,2021-2022,1899125.98,1763234.02
