normalized_vendor_name,original_vendor_name
SUMMIT CANADA DISTRIBUTORS,SUMMIT CANADA DISTRIBUTORS
SUMMIT CANADA DISTRIBUTORS,Summit Canada Distributors Inc
SUMMIT CANADA DISTRIBUTORS,Summit Canada Dsitributors
SUMMIT CANADA DISTRIBUTORS,Summit Canada Distributors Inc.
SUMMIT CANADA DISTRIBUTORS,Summit Canada Distributors
SUMMIT CANADA DISTRIBUTORS,SUMMIT CANADA DISTRIBUTORS INC
SUMMIT CANADA DISTRIBUTORS,SUMMIT CANADA DISTRIBUTERS
