d_most_recent_category,total,percentage
6_industrial_products_and_services,2978059.15,0.4265706009611819
8_security_and_protection,2608174.25,0.37358910663525674
3_information_technology,1217720.43,0.17442357934577682
11_defence,177444.19,0.025416713057784614
