d_most_recent_category,total,percentage
5_transportation_and_logistics,17085834.66376781,0.655636735239155
2_professional_services,6030129.410685017,0.23139486233441534
10_office_management,2589989.938192473,0.09938598732783864
3_information_technology,341978.52231801726,0.013122781901311643
9_human_capital,11978,4.596331972793882e-4
