owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,3311047.02,3392956.80
dfo-mpo,2018-2019,580788.82,586572.20
dfo-mpo,2019-2020,1796045.04,1763560.56
dfo-mpo,2020-2021,4447725.07,4222163.07
dfo-mpo,2021-2022,1158044.31,361662.92
