owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,11985527.18,12297163.30
dnd-mdn,2018-2019,10640675.55,10806153.79
dnd-mdn,2019-2020,10669828.08,10579785.67
dnd-mdn,2020-2021,10640675.55,10115774.04
dnd-mdn,2021-2022,10640675.55,9879282.02
